,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
11584,PCGF6,WDR73,0.750288154053135,undirected,PCGF6,WDR73,0.00000000000377
11585,PCGF6,WHAMM,0.827228928847407,undirected,PCGF6,WHAMM,0.00000000000000000709
11586,PCGF6,WHAMM,0.827228928847407,undirected,PCGF6,WHAMM,0.00000000000377
11587,PCGF6,XRCC3,0.790499797677548,undirected,PCGF6,XRCC3,0.00000000000000000709
11588,PCGF6,XRCC3,0.790499797677548,undirected,PCGF6,XRCC3,0.00000000000377
11589,PCGF6,ZNF536,0.903393343844361,undirected,PCGF6,ZNF536,0.00000000000000000709
11590,PCGF6,ZNF536,0.903393343844361,undirected,PCGF6,ZNF536,0.00000000000377
11591,PCGF6,ZNF823,0.809857649364772,undirected,PCGF6,ZNF823,0.00000000000000000709
11592,PCGF6,ZNF823,0.809857649364772,undirected,PCGF6,ZNF823,0.00000000000377
11593,PCNXL3,PHF7,0.720065616927589,undirected,PCNXL3,PHF7,0.0000000207
11594,PCNXL3,PRPF3,0.753579980372592,undirected,PCNXL3,PRPF3,0.0000000207
11595,PCNXL3,RABGAP1L,0.766633254773674,undirected,PCNXL3,RABGAP1L,0.0000000207
11596,PCNXL3,RELA,0.738910444215831,undirected,PCNXL3,RELA,0.0000000207
11597,PCNXL3,SLC25A17,0.715995096509074,undirected,PCNXL3,SLC25A17,0.0000000207
11598,PCNXL3,SMG6,0.716596414327693,undirected,PCNXL3,SMG6,0.0000000207
11599,PCNXL3,SZT2,0.839193730151801,undirected,PCNXL3,SZT2,0.0000000207
11600,PCNXL3,TCHP,0.713266561367384,undirected,PCNXL3,TCHP,0.0000000207
11601,PCNXL3,VPS29,0.80672748043665,undirected,PCNXL3,VPS29,0.0000000207
11602,PCNXL3,WDR73,0.723576460975083,undirected,PCNXL3,WDR73,0.0000000207
11603,PCNXL3,ZNF408,0.730881946963186,undirected,PCNXL3,ZNF408,0.0000000207
11604,PCNXL3,ZNF592,0.792924954794602,undirected,PCNXL3,ZNF592,0.0000000207
11605,PDCD11,PLA2G15,0.833532464008911,undirected,PDCD11,PLA2G15,0.00000000000000000709
11606,PDCD11,PLA2G15,0.833532464008911,undirected,PDCD11,PLA2G15,0.00000000000377
11607,PDCD11,PLCL2,0.745043721662917,undirected,PDCD11,PLCL2,0.00000000000000000709
11608,PDCD11,PLCL2,0.745043721662917,undirected,PDCD11,PLCL2,0.00000000000377
11609,PDCD11,PLEKHO1,0.828827526716092,undirected,PDCD11,PLEKHO1,0.00000000000000000709
11610,PDCD11,PLEKHO1,0.828827526716092,undirected,PDCD11,PLEKHO1,0.00000000000377
11611,PDCD11,PMM1,0.755856929224367,undirected,PDCD11,PMM1,0.00000000000000000709
11612,PDCD11,PMM1,0.755856929224367,undirected,PDCD11,PMM1,0.00000000000377
11613,PDCD11,PPAPDC1B,0.804631205161377,undirected,PDCD11,PPAPDC1B,0.00000000000000000709
11614,PDCD11,PPAPDC1B,0.804631205161377,undirected,PDCD11,PPAPDC1B,0.00000000000377
11615,PDCD11,PPP2R3A,0.866078994739869,undirected,PDCD11,PPP2R3A,0.00000000000000000709
11616,PDCD11,PPP2R3A,0.866078994739869,undirected,PDCD11,PPP2R3A,0.00000000000377
11617,PDCD11,PRKCD,0.794662440131005,undirected,PDCD11,PRKCD,0.00000000000000000709
11618,PDCD11,PRKCD,0.794662440131005,undirected,PDCD11,PRKCD,0.00000000000377
11619,PDCD11,PSMB10,0.858614140358025,undirected,PDCD11,PSMB10,0.00000000000000000709
11620,PDCD11,PSMB10,0.858614140358025,undirected,PDCD11,PSMB10,0.00000000000377
11621,PDCD11,PTN,0.814264425677855,undirected,PDCD11,PTN,0.00000000000000000709
11622,PDCD11,PTN,0.814264425677855,undirected,PDCD11,PTN,0.00000000000377
11623,PDCD11,RBM26,0.740895708434426,undirected,PDCD11,RBM26,0.00000000000000000709
11624,PDCD11,RBM26,0.740895708434426,undirected,PDCD11,RBM26,0.00000000000377
11625,PDCD11,RIMS1,0.893509568564395,undirected,PDCD11,RIMS1,0.00000000000000000709
11626,PDCD11,RIMS1,0.893509568564395,undirected,PDCD11,RIMS1,0.00000000000377
11627,PDCD11,RPRD2,0.899036567974642,undirected,PDCD11,RPRD2,0.00000000000000000709
11628,PDCD11,RPRD2,0.899036567974642,undirected,PDCD11,RPRD2,0.00000000000377
11629,PDCD11,RPS19BP1,0.811366034623331,undirected,PDCD11,RPS19BP1,0.00000000000000000709
11630,PDCD11,RPS19BP1,0.811366034623331,undirected,PDCD11,RPS19BP1,0.00000000000377
11631,PDCD11,RRAS,0.704296289130863,undirected,PDCD11,RRAS,0.00000000000000000709
11632,PDCD11,RRAS,0.704296289130863,undirected,PDCD11,RRAS,0.00000000000377
11633,PDCD11,SBNO1,0.73368109400577,undirected,PDCD11,SBNO1,0.00000000000000000709
11634,PDCD11,SBNO1,0.73368109400577,undirected,PDCD11,SBNO1,0.00000000000377
11635,PDCD11,SETDB1,0.788501205231982,undirected,PDCD11,SETDB1,0.00000000000000000709
11636,PDCD11,SETDB1,0.788501205231982,undirected,PDCD11,SETDB1,0.00000000000377
11637,PDCD11,SLC5A10,0.810073064910794,undirected,PDCD11,SLC5A10,0.00000000000000000709
11638,PDCD11,SLC5A10,0.810073064910794,undirected,PDCD11,SLC5A10,0.00000000000377
11639,PDCD11,SLC6A11,0.880564867145674,undirected,PDCD11,SLC6A11,0.00000000000000000709
11640,PDCD11,SLC6A11,0.880564867145674,undirected,PDCD11,SLC6A11,0.00000000000377
11641,PDCD11,SLC6A9,0.899963123171825,undirected,PDCD11,SLC6A9,0.00000000000000000709
11642,PDCD11,SLC6A9,0.899963123171825,undirected,PDCD11,SLC6A9,0.00000000000377
11643,PDCD11,SMG6,0.740163034545409,undirected,PDCD11,SMG6,0.00000000000000000709
11644,PDCD11,SMG6,0.740163034545409,undirected,PDCD11,SMG6,0.00000000000377
11645,PDCD11,SPCS1,0.709212075511195,undirected,PDCD11,SPCS1,0.00000000000000000709
11646,PDCD11,SPCS1,0.709212075511195,undirected,PDCD11,SPCS1,0.00000000000377
11647,PDCD11,ST3GAL3,0.816319689253032,undirected,PDCD11,ST3GAL3,0.00000000000000000709
11648,PDCD11,ST3GAL3,0.816319689253032,undirected,PDCD11,ST3GAL3,0.00000000000377
11649,PDCD11,SUFU,0.898705918758669,undirected,PDCD11,SUFU,0.00000000000000000709
11650,PDCD11,SUFU,0.898705918758669,undirected,PDCD11,SUFU,0.00000000000377
11651,PDCD11,TAF5,0.89377050993616,undirected,PDCD11,TAF5,0.00000000000000000709
11652,PDCD11,TAF5,0.89377050993616,undirected,PDCD11,TAF5,0.00000000000377
11653,PDCD11,TCF20,0.734417742934245,undirected,PDCD11,TCF20,0.00000000000000000709
11654,PDCD11,TCF20,0.734417742934245,undirected,PDCD11,TCF20,0.00000000000377
11655,PDCD11,TKT,0.761251345461768,undirected,PDCD11,TKT,0.00000000000000000709
11656,PDCD11,TKT,0.761251345461768,undirected,PDCD11,TKT,0.00000000000377
11657,PDCD11,TRIM8,0.735089318904432,undirected,PDCD11,TRIM8,0.00000000000000000709
11658,PDCD11,TRIM8,0.735089318904432,undirected,PDCD11,TRIM8,0.00000000000377
11659,PDCD11,USMG5,0.840644566282402,undirected,PDCD11,USMG5,0.00000000000000000709
11660,PDCD11,USMG5,0.840644566282402,undirected,PDCD11,USMG5,0.00000000000377
11661,PDCD11,WHSC1L1,0.811068804944847,undirected,PDCD11,WHSC1L1,0.00000000000000000709
11662,PDCD11,WHSC1L1,0.811068804944847,undirected,PDCD11,WHSC1L1,0.00000000000377
11663,PDCD11,ZFYVE21,0.863952369662886,undirected,PDCD11,ZFYVE21,0.00000000000000000709
11664,PDCD11,ZFYVE21,0.863952369662886,undirected,PDCD11,ZFYVE21,0.00000000000377
11665,PDCD11,ZNF281,0.813786277328257,undirected,PDCD11,ZNF281,0.00000000000000000709
11666,PDCD11,ZNF281,0.813786277328257,undirected,PDCD11,ZNF281,0.00000000000377
11667,PDCD11,ZNF440,0.836322259536998,undirected,PDCD11,ZNF440,0.00000000000000000709
11668,PDCD11,ZNF440,0.836322259536998,undirected,PDCD11,ZNF440,0.00000000000377
11669,PDCD11,ZSCAN2,0.865083718871074,undirected,PDCD11,ZSCAN2,0.00000000000000000709
11670,PDCD11,ZSCAN2,0.865083718871074,undirected,PDCD11,ZSCAN2,0.00000000000377
11671,PDE4B,PLCB2,0.899590184577109,undirected,PDE4B,PLCB2,0.0000000335
11672,PDE4B,SLC32A1,0.769962793704709,undirected,PDE4B,SLC32A1,0.0000000335
11673,PDE4B,SLC5A10,0.730587500233655,undirected,PDE4B,SLC5A10,0.0000000335
11674,PDE4B,SPATS2L,0.900383399876509,undirected,PDE4B,SPATS2L,0.0000000335
11675,PDE4B,TAC3,0.71715589012619,undirected,PDE4B,TAC3,0.0000000335
11676,PDE4B,TAOK2,0.776396370616611,undirected,PDE4B,TAOK2,0.0000000335
11677,PDE4B,TCF4,0.765622018817969,undirected,PDE4B,TCF4,0.0000000335
11678,PDE4B,VSIG2,0.755372328301392,undirected,PDE4B,VSIG2,0.0000000335
11679,PGM3,PITPNM2,0.79570586190549,undirected,PGM3,PITPNM2,0.00000000894
11680,PGM3,PRKD1,0.900694265172326,undirected,PGM3,PRKD1,0.00000000894
11681,PGM3,RDH16,0.817515979946708,undirected,PGM3,RDH16,0.00000000894
11682,PGM3,RFT1,0.913106965311552,undirected,PGM3,RFT1,0.00000000894
11683,PGM3,RFTN2,0.885007030090396,undirected,PGM3,RFTN2,0.00000000894
11684,PGM3,RTN1,0.700048007115505,undirected,PGM3,RTN1,0.00000000894
11685,PGM3,SEC11A,0.885941388278281,undirected,PGM3,SEC11A,0.00000000894
11686,PGM3,SEPT3,0.76354040459146,undirected,PGM3,SEPT3,0.00000000894
11687,PGM3,SERPING1,0.841437529256858,undirected,PGM3,SERPING1,0.00000000894
11688,PGM3,SETD6,0.716882147022267,undirected,PGM3,SETD6,0.00000000894
11689,PGM3,SHMT2,0.854040073503662,undirected,PGM3,SHMT2,0.00000000894
11690,PGM3,SLC12A4,0.860889649272264,undirected,PGM3,SLC12A4,0.00000000894
11691,PGM3,SLC45A1,0.777127207427647,undirected,PGM3,SLC45A1,0.00000000894
11692,PGM3,SMPD3,0.818543949531829,undirected,PGM3,SMPD3,0.00000000894
11693,PGM3,STAMBP,0.752666918872723,undirected,PGM3,STAMBP,0.00000000894
11694,PGM3,TBC1D2,0.736403640723559,undirected,PGM3,TBC1D2,0.00000000894
11695,PGM3,TBC1D5,0.845197739654292,undirected,PGM3,TBC1D5,0.00000000894
11696,PGM3,TCHP,0.821373964107345,undirected,PGM3,TCHP,0.00000000894
11697,PGM3,TCTN1,0.909779969646933,undirected,PGM3,TCTN1,0.00000000894
11698,PGM3,TM6SF2,0.736716128301006,undirected,PGM3,TM6SF2,0.00000000894
11699,PGM3,TMEM161B,0.725888267773439,undirected,PGM3,TMEM161B,0.00000000894
11700,PGM3,TMEM180,0.843346151933884,undirected,PGM3,TMEM180,0.00000000894
11701,PGM3,TMEM194A,0.801676911454589,undirected,PGM3,TMEM194A,0.00000000894
11702,PGM3,TMX2,0.765766462105157,undirected,PGM3,TMX2,0.00000000894
11703,PGM3,TNFRSF13C,0.781588203784038,undirected,PGM3,TNFRSF13C,0.00000000894
11704,PGM3,TOB2,0.744508909474991,undirected,PGM3,TOB2,0.00000000894
11705,PGM3,TRPV4,0.786358217959446,undirected,PGM3,TRPV4,0.00000000894
11706,PGM3,VPS45,0.870957526512775,undirected,PGM3,VPS45,0.00000000894
11707,PGM3,WHAMM,0.754217492112358,undirected,PGM3,WHAMM,0.00000000894
11708,PGM3,XRCC3,0.745078590969187,undirected,PGM3,XRCC3,0.00000000894
11709,PGM3,ZNF19,0.750023837144611,undirected,PGM3,ZNF19,0.00000000894
11710,PGM3,ZNF536,0.96131063871218,undirected,PGM3,ZNF536,0.00000000894
11711,PGM3,ZNF823,0.862136919189377,undirected,PGM3,ZNF823,0.00000000894
11712,PHF5A,PPP1CC,0.900068967826195,undirected,PHF5A,PPP1CC,0.000000000000554
11713,PHF5A,PPP1CC,0.900068967826195,undirected,PHF5A,PPP1CC,0.0000000000204
11714,PHF5A,PPP1R13B,0.738241663347055,undirected,PHF5A,PPP1R13B,0.000000000000554
11715,PHF5A,PPP1R13B,0.738241663347055,undirected,PHF5A,PPP1R13B,0.0000000000204
11716,PHF5A,PPP2R2A,0.807359197505222,undirected,PHF5A,PPP2R2A,0.000000000000554
11717,PHF5A,PPP2R2A,0.807359197505222,undirected,PHF5A,PPP2R2A,0.0000000000204
11718,PHF5A,PPP4C,0.767283402789912,undirected,PHF5A,PPP4C,0.000000000000554
11719,PHF5A,PPP4C,0.767283402789912,undirected,PHF5A,PPP4C,0.0000000000204
11720,PHF5A,PSMD6,0.813569451238299,undirected,PHF5A,PSMD6,0.000000000000554
11721,PHF5A,PSMD6,0.813569451238299,undirected,PHF5A,PSMD6,0.0000000000204
11722,PHF5A,REEP2,0.751883277379054,undirected,PHF5A,REEP2,0.000000000000554
11723,PHF5A,REEP2,0.751883277379054,undirected,PHF5A,REEP2,0.0000000000204
11724,PHF5A,SETD8,0.716582545579752,undirected,PHF5A,SETD8,0.000000000000554
11725,PHF5A,SETD8,0.716582545579752,undirected,PHF5A,SETD8,0.0000000000204
11726,PHF5A,SF3B1,0.787627674195389,undirected,PHF5A,SF3B1,0.000000000000554
11727,PHF5A,SF3B1,0.787627674195389,undirected,PHF5A,SF3B1,0.0000000000204
11728,PHF5A,SLC38A7,0.718068096068197,undirected,PHF5A,SLC38A7,0.000000000000554
11729,PHF5A,SLC38A7,0.718068096068197,undirected,PHF5A,SLC38A7,0.0000000000204
11730,PHF5A,SNAP91,0.803247362984488,undirected,PHF5A,SNAP91,0.000000000000554
11731,PHF5A,SNAP91,0.803247362984488,undirected,PHF5A,SNAP91,0.0000000000204
11732,PHF5A,STAG1,0.843436853534803,undirected,PHF5A,STAG1,0.000000000000554
11733,PHF5A,STAG1,0.843436853534803,undirected,PHF5A,STAG1,0.0000000000204
11734,PHF5A,THAP11,0.755427510545373,undirected,PHF5A,THAP11,0.000000000000554
11735,PHF5A,THAP11,0.755427510545373,undirected,PHF5A,THAP11,0.0000000000204
11736,PHF5A,TMEM194A,0.751528395781683,undirected,PHF5A,TMEM194A,0.000000000000554
11737,PHF5A,TMEM194A,0.751528395781683,undirected,PHF5A,TMEM194A,0.0000000000204
11738,PHF5A,TPRKB,0.876090865869517,undirected,PHF5A,TPRKB,0.000000000000554
11739,PHF5A,TPRKB,0.876090865869517,undirected,PHF5A,TPRKB,0.0000000000204
11740,PHF5A,VPS37B,0.758898046728123,undirected,PHF5A,VPS37B,0.000000000000554
11741,PHF5A,VPS37B,0.758898046728123,undirected,PHF5A,VPS37B,0.0000000000204
11742,PHF5A,XRCC3,0.728653421764394,undirected,PHF5A,XRCC3,0.000000000000554
11743,PHF5A,XRCC3,0.728653421764394,undirected,PHF5A,XRCC3,0.0000000000204
11744,PHF5A,XRCC6,0.920297994299839,undirected,PHF5A,XRCC6,0.000000000000554
11745,PHF5A,XRCC6,0.920297994299839,undirected,PHF5A,XRCC6,0.0000000000204
11746,PHF7,PLA2G15,0.747465568304573,undirected,PHF7,PLA2G15,0.00000000000271
11747,PHF7,PRPF3,0.753466422394757,undirected,PHF7,PRPF3,0.00000000000271
11748,PHF7,RIMS1,0.752205181912695,undirected,PHF7,RIMS1,0.00000000000271
11749,PHF7,SLC25A17,0.79260895575426,undirected,PHF7,SLC25A17,0.00000000000271
11750,PHF7,SMG6,0.78905457384327,undirected,PHF7,SMG6,0.00000000000271
11751,PHF7,SNAP91,0.752640519496958,undirected,PHF7,SNAP91,0.00000000000271
11752,PHF7,ST3GAL3,0.704645110198887,undirected,PHF7,ST3GAL3,0.00000000000271
11753,PHF7,SZT2,0.857975405411385,undirected,PHF7,SZT2,0.00000000000271
11754,PHF7,VPS29,0.777273176644002,undirected,PHF7,VPS29,0.00000000000271
11755,PHF7,ZNF491,0.71452052483822,undirected,PHF7,ZNF491,0.00000000000271
11756,PHF7,ZNF592,0.782888784863027,undirected,PHF7,ZNF592,0.00000000000271
11757,PITPNM2,PRKD1,0.71189054865865,undirected,PITPNM2,PRKD1,0.000000000000000555
11758,PITPNM2,RFT1,0.753838202309525,undirected,PITPNM2,RFT1,0.000000000000000555
11759,PITPNM2,SFXN2,0.727164323181976,undirected,PITPNM2,SFXN2,0.000000000000000555
11760,PITPNM2,SREBF2,0.725259146271991,undirected,PITPNM2,SREBF2,0.000000000000000555
11761,PITPNM2,STAMBP,0.71304092393667,undirected,PITPNM2,STAMBP,0.000000000000000555
11762,PITPNM2,TBC1D5,0.818271366548065,undirected,PITPNM2,TBC1D5,0.000000000000000555
11763,PITPNM2,TM6SF2,0.724755802409633,undirected,PITPNM2,TM6SF2,0.000000000000000555
11764,PITPNM2,TMEM194A,0.705177789486342,undirected,PITPNM2,TMEM194A,0.000000000000000555
11765,PITPNM2,VPS45,0.921182302144219,undirected,PITPNM2,VPS45,0.000000000000000555
11766,PITPNM2,ZNF536,0.794046106432196,undirected,PITPNM2,ZNF536,0.000000000000000555
11767,PLA2G15,PLEKHO1,0.705879461826325,undirected,PLA2G15,PLEKHO1,0.0000000356
11768,PLA2G15,PMM1,0.887578692445221,undirected,PLA2G15,PMM1,0.0000000356
11769,PLA2G15,PPAPDC1B,0.799040442193069,undirected,PLA2G15,PPAPDC1B,0.0000000356
11770,PLA2G15,PPP1R13B,0.820246877940798,undirected,PLA2G15,PPP1R13B,0.0000000356
11771,PLA2G15,PPP2R3A,0.726991508232396,undirected,PLA2G15,PPP2R3A,0.0000000356
11772,PLA2G15,PRKCD,0.8674078070903,undirected,PLA2G15,PRKCD,0.0000000356
11773,PLA2G15,PTK2B,0.716619335667671,undirected,PLA2G15,PTK2B,0.0000000356
11774,PLA2G15,RANGAP1,0.718274022511806,undirected,PLA2G15,RANGAP1,0.0000000356
11775,PLA2G15,RBM26,0.917650353496244,undirected,PLA2G15,RBM26,0.0000000356
11776,PLA2G15,REEP2,0.824961499598183,undirected,PLA2G15,REEP2,0.0000000356
11777,PLA2G15,RIMS1,0.946809219960101,undirected,PLA2G15,RIMS1,0.0000000356
11778,PLA2G15,RPRD2,0.839627080737601,undirected,PLA2G15,RPRD2,0.0000000356
11779,PLA2G15,RPS19BP1,0.748062493421263,undirected,PLA2G15,RPS19BP1,0.0000000356
11780,PLA2G15,RRAS,0.795479051493672,undirected,PLA2G15,RRAS,0.0000000356
11781,PLA2G15,SETDB1,0.843499898839127,undirected,PLA2G15,SETDB1,0.0000000356
11782,PLA2G15,SF3B1,0.804314443801837,undirected,PLA2G15,SF3B1,0.0000000356
11783,PLA2G15,SLC38A7,0.704638549683317,undirected,PLA2G15,SLC38A7,0.0000000356
11784,PLA2G15,SLC5A10,0.736598616823067,undirected,PLA2G15,SLC5A10,0.0000000356
11785,PLA2G15,SLC6A11,0.871683219696889,undirected,PLA2G15,SLC6A11,0.0000000356
11786,PLA2G15,SLC6A9,0.789138003485051,undirected,PLA2G15,SLC6A9,0.0000000356
11787,PLA2G15,SLC7A6OS,0.741017387575243,undirected,PLA2G15,SLC7A6OS,0.0000000356
11788,PLA2G15,SMG6,0.760928437189,undirected,PLA2G15,SMG6,0.0000000356
11789,PLA2G15,SNAP91,0.774724876941365,undirected,PLA2G15,SNAP91,0.0000000356
11790,PLA2G15,ST3GAL3,0.965963024148002,undirected,PLA2G15,ST3GAL3,0.0000000356
11791,PLA2G15,SUFU,0.835624517204134,undirected,PLA2G15,SUFU,0.0000000356
11792,PLA2G15,TAF5,0.725625185201752,undirected,PLA2G15,TAF5,0.0000000356
11793,PLA2G15,USMG5,0.855954301440602,undirected,PLA2G15,USMG5,0.0000000356
11794,PLA2G15,VPS29,0.72394787501451,undirected,PLA2G15,VPS29,0.0000000356
11795,PLA2G15,ZFYVE21,0.754644748010458,undirected,PLA2G15,ZFYVE21,0.0000000356
11796,PLA2G15,ZNF440,0.794874349143017,undirected,PLA2G15,ZNF440,0.0000000356
11797,PLA2G15,ZNF491,0.825064080043878,undirected,PLA2G15,ZNF491,0.0000000356
11798,PLA2G15,ZSCAN2,0.754999920428943,undirected,PLA2G15,ZSCAN2,0.0000000356
11799,PLCB2,PPM1M,0.80256985789332,undirected,PLCB2,PPM1M,0.000000023
11800,PLCB2,SLC32A1,0.879451274760236,undirected,PLCB2,SLC32A1,0.000000023
11801,PLCB2,SNX19,0.814987459840041,undirected,PLCB2,SNX19,0.000000023
11802,PLCB2,SPATS2L,0.950992711092813,undirected,PLCB2,SPATS2L,0.000000023
11803,PLCB2,TAC3,0.834771503189186,undirected,PLCB2,TAC3,0.000000023
11804,PLCB2,TAOK2,0.852436903381423,undirected,PLCB2,TAOK2,0.000000023
11805,PLCB2,TBX6,0.814336605698173,undirected,PLCB2,TBX6,0.000000023
11806,PLCB2,VSIG2,0.936431918829389,undirected,PLCB2,VSIG2,0.000000023
11807,PLCL2,PPP1R3B,0.805793701721326,undirected,PLCL2,PPP1R3B,0.0000000281
11808,PLCL2,PPP2R3A,0.700397832853964,undirected,PLCL2,PPP2R3A,0.0000000281
11809,PLCL2,PSMB10,0.805548499336331,undirected,PLCL2,PSMB10,0.0000000281
11810,PLCL2,PTN,0.888297695654488,undirected,PLCL2,PTN,0.0000000281
11811,PLCL2,R3HDM2,0.917188065415781,undirected,PLCL2,R3HDM2,0.0000000281
11812,PLCL2,RFTN2,0.7866728001961,undirected,PLCL2,RFTN2,0.0000000281
11813,PLCL2,RPRD2,0.771298727331756,undirected,PLCL2,RPRD2,0.0000000281
11814,PLCL2,RPS19BP1,0.81863923464751,undirected,PLCL2,RPS19BP1,0.0000000281
11815,PLCL2,SBNO1,0.933311257537581,undirected,PLCL2,SBNO1,0.0000000281
11816,PLCL2,SDCCAG8,0.841769856611556,undirected,PLCL2,SDCCAG8,0.0000000281
11817,PLCL2,SEC11A,0.775877054554693,undirected,PLCL2,SEC11A,0.0000000281
11818,PLCL2,SLC6A9,0.746283864917789,undirected,PLCL2,SLC6A9,0.0000000281
11819,PLCL2,SLC7A6,0.772654239263584,undirected,PLCL2,SLC7A6,0.0000000281
11820,PLCL2,SPCS1,0.880986713386652,undirected,PLCL2,SPCS1,0.0000000281
11821,PLCL2,SREBF2,0.717271586688231,undirected,PLCL2,SREBF2,0.0000000281
11822,PLCL2,STAMBP,0.81768665514473,undirected,PLCL2,STAMBP,0.0000000281
11823,PLCL2,TARS2,0.75519196996725,undirected,PLCL2,TARS2,0.0000000281
11824,PLCL2,TCF20,0.866724993732561,undirected,PLCL2,TCF20,0.0000000281
11825,PLCL2,TCTN1,0.719892887576543,undirected,PLCL2,TCTN1,0.0000000281
11826,PLCL2,TKT,0.724682952186496,undirected,PLCL2,TKT,0.0000000281
11827,PLCL2,TMX2,0.754115931802822,undirected,PLCL2,TMX2,0.0000000281
11828,PLCL2,TRIM8,0.725529166660404,undirected,PLCL2,TRIM8,0.0000000281
11829,PLCL2,WHSC1L1,0.748135830890827,undirected,PLCL2,WHSC1L1,0.0000000281
11830,PLCL2,XPNPEP3,0.728081147112921,undirected,PLCL2,XPNPEP3,0.0000000281
11831,PLCL2,ZFYVE21,0.74255746401788,undirected,PLCL2,ZFYVE21,0.0000000281
11832,PLCL2,ZNF281,0.879505767441935,undirected,PLCL2,ZNF281,0.0000000281
11833,PLCL2,ZSCAN2,0.767649855697687,undirected,PLCL2,ZSCAN2,0.0000000281
11834,PLEKHO1,PPAPDC1B,0.745459969138629,undirected,PLEKHO1,PPAPDC1B,0.00000000065
11835,PLEKHO1,PRKCD,0.700161686165803,undirected,PLEKHO1,PRKCD,0.00000000065
11836,PLEKHO1,PRMT1,0.715569694886802,undirected,PLEKHO1,PRMT1,0.00000000065
11837,PLEKHO1,PTN,0.729133213847984,undirected,PLEKHO1,PTN,0.00000000065
11838,PLEKHO1,RIMS1,0.767298559648637,undirected,PLEKHO1,RIMS1,0.00000000065
11839,PLEKHO1,RPRD2,0.745007891671387,undirected,PLEKHO1,RPRD2,0.00000000065
11840,PLEKHO1,SLC5A10,0.701819313683114,undirected,PLEKHO1,SLC5A10,0.00000000065
11841,PLEKHO1,SLC6A11,0.765970895141552,undirected,PLEKHO1,SLC6A11,0.00000000065
11842,PLEKHO1,SLC6A9,0.780091098096589,undirected,PLEKHO1,SLC6A9,0.00000000065
11843,PLEKHO1,ST3GAL3,0.700353127696879,undirected,PLEKHO1,ST3GAL3,0.00000000065
11844,PLEKHO1,SUFU,0.712215881172939,undirected,PLEKHO1,SUFU,0.00000000065
11845,PLEKHO1,TAF5,0.784837285632982,undirected,PLEKHO1,TAF5,0.00000000065
11846,PLEKHO1,WHSC1L1,0.71819927484313,undirected,PLEKHO1,WHSC1L1,0.00000000065
11847,PLEKHO1,ZFYVE21,0.74720116181091,undirected,PLEKHO1,ZFYVE21,0.00000000065
11848,PLEKHO1,ZNF408,0.729540109380167,undirected,PLEKHO1,ZNF408,0.00000000065
11849,PLEKHO1,ZSCAN2,0.820926182306955,undirected,PLEKHO1,ZSCAN2,0.00000000065
11850,PMM1,PPP2R3A,0.706271603140973,undirected,PMM1,PPP2R3A,0.000000000000554
11851,PMM1,PPP2R3A,0.706271603140973,undirected,PMM1,PPP2R3A,0.0000000000204
11852,PMM1,PSMB10,0.704000232098309,undirected,PMM1,PSMB10,0.000000000000554
11853,PMM1,PSMB10,0.704000232098309,undirected,PMM1,PSMB10,0.0000000000204
11854,PMM1,PTK2B,0.735006064476499,undirected,PMM1,PTK2B,0.000000000000554
11855,PMM1,PTK2B,0.735006064476499,undirected,PMM1,PTK2B,0.0000000000204
11856,PMM1,RANGAP1,0.738825418138239,undirected,PMM1,RANGAP1,0.000000000000554
11857,PMM1,RANGAP1,0.738825418138239,undirected,PMM1,RANGAP1,0.0000000000204
11858,PMM1,RBM26,0.868797747272311,undirected,PMM1,RBM26,0.000000000000554
11859,PMM1,RBM26,0.868797747272311,undirected,PMM1,RBM26,0.0000000000204
11860,PMM1,REEP2,0.72998173642998,undirected,PMM1,REEP2,0.000000000000554
11861,PMM1,REEP2,0.72998173642998,undirected,PMM1,REEP2,0.0000000000204
11862,PMM1,RIMS1,0.775383713606928,undirected,PMM1,RIMS1,0.000000000000554
11863,PMM1,RIMS1,0.775383713606928,undirected,PMM1,RIMS1,0.0000000000204
11864,PMM1,RPRD2,0.796024402807111,undirected,PMM1,RPRD2,0.000000000000554
11865,PMM1,RPRD2,0.796024402807111,undirected,PMM1,RPRD2,0.0000000000204
11866,PMM1,RPS19BP1,0.767228818046918,undirected,PMM1,RPS19BP1,0.000000000000554
11867,PMM1,RPS19BP1,0.767228818046918,undirected,PMM1,RPS19BP1,0.0000000000204
11868,PMM1,SETDB1,0.752588147275859,undirected,PMM1,SETDB1,0.000000000000554
11869,PMM1,SETDB1,0.752588147275859,undirected,PMM1,SETDB1,0.0000000000204
11870,PMM1,SF3B1,0.704568570620738,undirected,PMM1,SF3B1,0.000000000000554
11871,PMM1,SF3B1,0.704568570620738,undirected,PMM1,SF3B1,0.0000000000204
11872,PMM1,ST3GAL3,0.878022212841643,undirected,PMM1,ST3GAL3,0.000000000000554
11873,PMM1,ST3GAL3,0.878022212841643,undirected,PMM1,ST3GAL3,0.0000000000204
11874,PMM1,SUFU,0.773410376241552,undirected,PMM1,SUFU,0.000000000000554
11875,PMM1,SUFU,0.773410376241552,undirected,PMM1,SUFU,0.0000000000204
11876,PMM1,TMEM219,0.794758191360571,undirected,PMM1,TMEM219,0.000000000000554
11877,PMM1,TMEM219,0.794758191360571,undirected,PMM1,TMEM219,0.0000000000204
11878,PMM1,USMG5,0.822408411512152,undirected,PMM1,USMG5,0.000000000000554
