,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
308,ACTR5,DDX28,0.748528802799696,undirected,ACTR5,DDX28,0.0000000000000000791
309,ACTR5,EDC4,0.72121565267938,undirected,ACTR5,EDC4,0.0000000000000000791
310,ACTR5,EGR4,0.790179309646967,undirected,ACTR5,EGR4,0.0000000000000000791
311,ACTR5,EMB,0.702639562998367,undirected,ACTR5,EMB,0.0000000000000000791
312,ACTR5,F2,0.75420024396678,undirected,ACTR5,F2,0.0000000000000000791
313,ACTR5,GDPD3,0.722323417349982,undirected,ACTR5,GDPD3,0.0000000000000000791
314,ACTR5,GIT2,0.854803702300226,undirected,ACTR5,GIT2,0.0000000000000000791
315,ACTR5,GPN3,0.740733563722915,undirected,ACTR5,GPN3,0.0000000000000000791
316,ACTR5,HIRIP3,0.797919920014121,undirected,ACTR5,HIRIP3,0.0000000000000000791
317,ACTR5,MARK3,0.831079264357691,undirected,ACTR5,MARK3,0.0000000000000000791
318,ACTR5,MARS2,0.705731552067689,undirected,ACTR5,MARS2,0.0000000000000000791
319,ACTR5,MAU2,0.727798536344428,undirected,ACTR5,MAU2,0.0000000000000000791
320,ACTR5,MED19,0.700352295369636,undirected,ACTR5,MED19,0.0000000000000000791
321,ACTR5,MPHOSPH9,0.80309106731089,undirected,ACTR5,MPHOSPH9,0.0000000000000000791
322,ACTR5,MSL2,0.838765695668582,undirected,ACTR5,MSL2,0.0000000000000000791
323,ACTR5,NAB2,0.706443045128879,undirected,ACTR5,NAB2,0.0000000000000000791
324,ACTR5,PCGF6,0.701664622805998,undirected,ACTR5,PCGF6,0.0000000000000000791
325,ACTR5,PLEKHO1,0.777979029351521,undirected,ACTR5,PLEKHO1,0.0000000000000000791
326,ACTR5,PPAPDC1B,0.702777281261718,undirected,ACTR5,PPAPDC1B,0.0000000000000000791
327,ACTR5,PRMT7,0.70627222909753,undirected,ACTR5,PRMT7,0.0000000000000000791
328,ACTR5,PRPF3,0.792362793183185,undirected,ACTR5,PRPF3,0.0000000000000000791
329,ACTR5,PTPRF,0.742261529913003,undirected,ACTR5,PTPRF,0.0000000000000000791
330,ACTR5,RUNDC3B,0.82254513431779,undirected,ACTR5,RUNDC3B,0.0000000000000000791
331,ACTR5,SETD6,0.727985324165763,undirected,ACTR5,SETD6,0.0000000000000000791
332,ACTR5,SETDB1,0.866865467192123,undirected,ACTR5,SETDB1,0.0000000000000000791
333,ACTR5,SF3B1,0.811852240486728,undirected,ACTR5,SF3B1,0.0000000000000000791
334,ACTR5,SFMBT1,0.748293131645393,undirected,ACTR5,SFMBT1,0.0000000000000000791
335,ACTR5,SLC38A7,0.772163356305565,undirected,ACTR5,SLC38A7,0.0000000000000000791
336,ACTR5,SLC7A6OS,0.73626005412356,undirected,ACTR5,SLC7A6OS,0.0000000000000000791
337,ACTR5,STAG1,0.755562687748683,undirected,ACTR5,STAG1,0.0000000000000000791
338,ACTR5,TCHP,0.842745819935677,undirected,ACTR5,TCHP,0.0000000000000000791
339,ACTR5,TEF,0.742159794327688,undirected,ACTR5,TEF,0.0000000000000000791
340,ACTR5,THAP11,0.794160804590014,undirected,ACTR5,THAP11,0.0000000000000000791
341,ACTR5,TLR9,0.760545430637228,undirected,ACTR5,TLR9,0.0000000000000000791
342,ACTR5,TRANK1,0.751624673180987,undirected,ACTR5,TRANK1,0.0000000000000000791
343,ACTR5,VPS45,0.753561423512538,undirected,ACTR5,VPS45,0.0000000000000000791
344,ACTR5,XRCC6,0.722372522606774,undirected,ACTR5,XRCC6,0.0000000000000000791
345,ACTR5,ZNF804A,0.777094899495495,undirected,ACTR5,ZNF804A,0.0000000000000000791
346,ACTR5,ZSCAN2,0.807019971211352,undirected,ACTR5,ZSCAN2,0.0000000000000000791
347,ADAMTSL3,CLDN23,0.713306068606514,undirected,ADAMTSL3,CLDN23,0.000000000941
348,ADAMTSL3,DNAJC19,0.751826516120289,undirected,ADAMTSL3,DNAJC19,0.000000000941
349,ADAMTSL3,FHIT,0.762092299308079,undirected,ADAMTSL3,FHIT,0.000000000941
350,ADAMTSL3,FSHB,0.7123541965941,undirected,ADAMTSL3,FSHB,0.000000000941
351,ADAMTSL3,GMIP,0.822001663744404,undirected,ADAMTSL3,GMIP,0.000000000941
352,ADAMTSL3,KCNJ13,0.782122708196365,undirected,ADAMTSL3,KCNJ13,0.000000000941
353,ADAMTSL3,L3MBTL2,0.787180148479098,undirected,ADAMTSL3,L3MBTL2,0.000000000941
354,ADAMTSL3,TDRD9,0.74898762663264,undirected,ADAMTSL3,TDRD9,0.000000000941
355,ADAMTSL3,TRPV4,0.789589211042092,undirected,ADAMTSL3,TRPV4,0.000000000941
356,ADAMTSL3,VPS37B,0.741572317247286,undirected,ADAMTSL3,VPS37B,0.000000000941
357,ADAMTSL4,ANKRD45,0.735405049935447,undirected,ADAMTSL4,ANKRD45,0.00000000065
358,ADAMTSL4,AP3B2,0.727982194248513,undirected,ADAMTSL4,AP3B2,0.00000000065
359,ADAMTSL4,ARHGAP40,0.716607711864966,undirected,ADAMTSL4,ARHGAP40,0.00000000065
360,ADAMTSL4,ARL5B,0.826865755273757,undirected,ADAMTSL4,ARL5B,0.00000000065
361,ADAMTSL4,BCL11B,0.729710604516674,undirected,ADAMTSL4,BCL11B,0.00000000065
362,ADAMTSL4,BCL2L12,0.785573970137174,undirected,ADAMTSL4,BCL2L12,0.00000000065
363,ADAMTSL4,CA14,0.74455484092749,undirected,ADAMTSL4,CA14,0.00000000065
364,ADAMTSL4,CDK2AP1,0.720845831813888,undirected,ADAMTSL4,CDK2AP1,0.00000000065
365,ADAMTSL4,CEP170,0.712610288020439,undirected,ADAMTSL4,CEP170,0.00000000065
366,ADAMTSL4,CERS2,0.736091719591403,undirected,ADAMTSL4,CERS2,0.00000000065
367,ADAMTSL4,CLDN23,0.816068060552887,undirected,ADAMTSL4,CLDN23,0.00000000065
368,ADAMTSL4,CUL3,0.804646915681812,undirected,ADAMTSL4,CUL3,0.00000000065
369,ADAMTSL4,DPEP2,0.787485215913868,undirected,ADAMTSL4,DPEP2,0.00000000065
370,ADAMTSL4,FHIT,0.752330091150933,undirected,ADAMTSL4,FHIT,0.00000000065
371,ADAMTSL4,GRAP,0.763343654711456,undirected,ADAMTSL4,GRAP,0.00000000065
372,ADAMTSL4,HIP1R,0.754990841384843,undirected,ADAMTSL4,HIP1R,0.00000000065
373,ADAMTSL4,HVCN1,0.799418307658104,undirected,ADAMTSL4,HVCN1,0.00000000065
374,ADAMTSL4,IPO13,0.730193921994758,undirected,ADAMTSL4,IPO13,0.00000000065
375,ADAMTSL4,KLC1,0.84771271281017,undirected,ADAMTSL4,KLC1,0.00000000065
376,ADAMTSL4,LRP4,0.731106204418413,undirected,ADAMTSL4,LRP4,0.00000000065
377,ADAMTSL4,MADD,0.73799785012205,undirected,ADAMTSL4,MADD,0.00000000065
378,ADAMTSL4,NHP2L1,0.735259773092898,undirected,ADAMTSL4,NHP2L1,0.00000000065
379,ADAMTSL4,OPCML,0.816423533781487,undirected,ADAMTSL4,OPCML,0.00000000065
380,ADAMTSL4,PPP1R3B,0.714035280876455,undirected,ADAMTSL4,PPP1R3B,0.00000000065
381,ADAMTSL4,PRKD1,0.746860636103401,undirected,ADAMTSL4,PRKD1,0.00000000065
382,ADAMTSL4,PSMB10,0.773271133283521,undirected,ADAMTSL4,PSMB10,0.00000000065
383,ADAMTSL4,RFTN2,0.749288587973941,undirected,ADAMTSL4,RFTN2,0.00000000065
384,ADAMTSL4,RTN1,0.772125587773597,undirected,ADAMTSL4,RTN1,0.00000000065
385,ADAMTSL4,SEC11A,0.81049891138415,undirected,ADAMTSL4,SEC11A,0.00000000065
386,ADAMTSL4,SFXN2,0.789832435512921,undirected,ADAMTSL4,SFXN2,0.00000000065
387,ADAMTSL4,SIPA1,0.783529870204644,undirected,ADAMTSL4,SIPA1,0.00000000065
388,ADAMTSL4,SNAP91,0.817937852341779,undirected,ADAMTSL4,SNAP91,0.00000000065
389,ADAMTSL4,SREBF1,0.771748669299667,undirected,ADAMTSL4,SREBF1,0.00000000065
390,ADAMTSL4,SREBF2,0.748836976028725,undirected,ADAMTSL4,SREBF2,0.00000000065
391,ADAMTSL4,TBC1D2,0.718382571679588,undirected,ADAMTSL4,TBC1D2,0.00000000065
392,ADAMTSL4,TCTN1,0.826025483468512,undirected,ADAMTSL4,TCTN1,0.00000000065
393,ADAMTSL4,WDR82,0.711310872252512,undirected,ADAMTSL4,WDR82,0.00000000065
394,ADAMTSL4,WHSC1L1,0.721151382573304,undirected,ADAMTSL4,WHSC1L1,0.00000000065
395,AIG1,AS3MT,0.712000149403517,undirected,AIG1,AS3MT,0.00000000793
396,AIG1,ATP6V0B,0.90303499833098,undirected,AIG1,ATP6V0B,0.00000000793
397,AIG1,C1orf56,0.768493109212724,undirected,AIG1,C1orf56,0.00000000793
398,AIG1,CA8,0.719857315078506,undirected,AIG1,CA8,0.00000000793
399,AIG1,CALB2,0.842777453044112,undirected,AIG1,CALB2,0.00000000793
400,AIG1,CENPM,0.700780728816215,undirected,AIG1,CENPM,0.00000000793
401,AIG1,CHRNA3,0.834785115085586,undirected,AIG1,CHRNA3,0.00000000793
402,AIG1,CSDC2,0.875339407237769,undirected,AIG1,CSDC2,0.00000000793
403,AIG1,FGFR1,0.829760873623045,undirected,AIG1,FGFR1,0.00000000793
404,AIG1,FOXP1,0.805425013471561,undirected,AIG1,FOXP1,0.00000000793
405,AIG1,IL20RB,0.75403650513344,undirected,AIG1,IL20RB,0.00000000793
406,AIG1,INHBC,0.712979224336335,undirected,AIG1,INHBC,0.00000000793
407,AIG1,LCAT,0.736140287624036,undirected,AIG1,LCAT,0.00000000793
408,AIG1,MPP6,0.729464452725128,undirected,AIG1,MPP6,0.00000000793
409,AIG1,MSRA,0.801131196242048,undirected,AIG1,MSRA,0.00000000793
410,AIG1,NCK1,0.804670578542228,undirected,AIG1,NCK1,0.00000000793
411,AIG1,NDUFA6,0.705392910769534,undirected,AIG1,NDUFA6,0.00000000793
412,AIG1,NT5DC2,0.779232532427559,undirected,AIG1,NT5DC2,0.00000000793
413,AIG1,OGFOD2,0.716542415632556,undirected,AIG1,OGFOD2,0.00000000793
414,AIG1,PAK6,0.757880081988691,undirected,AIG1,PAK6,0.00000000793
415,AIG1,PHF5A,0.704252706412159,undirected,AIG1,PHF5A,0.00000000793
416,AIG1,PLA2G15,0.897107258384933,undirected,AIG1,PLA2G15,0.00000000793
417,AIG1,PPP1CC,0.761646644842129,undirected,AIG1,PPP1CC,0.00000000793
418,AIG1,PPP2R2A,0.717694292680421,undirected,AIG1,PPP2R2A,0.00000000793
419,AIG1,PPP4C,0.75686508786172,undirected,AIG1,PPP4C,0.00000000793
420,AIG1,PRMT1,0.759018098963418,undirected,AIG1,PRMT1,0.00000000793
421,AIG1,PTK2B,0.701106357946132,undirected,AIG1,PTK2B,0.00000000793
422,AIG1,SHMT2,0.792881692382617,undirected,AIG1,SHMT2,0.00000000793
423,AIG1,SLC25A17,0.75325281241327,undirected,AIG1,SLC25A17,0.00000000793
424,AIG1,SUGP1,0.761524453781322,undirected,AIG1,SUGP1,0.00000000793
425,AIG1,TAC3,0.878140103082858,undirected,AIG1,TAC3,0.00000000793
426,AIG1,TMX2,0.713065974503024,undirected,AIG1,TMX2,0.00000000793
427,AIG1,TNNC1,0.757254336862522,undirected,AIG1,TNNC1,0.00000000793
428,AIG1,TOB2,0.706017622500459,undirected,AIG1,TOB2,0.00000000793
429,AIG1,WDR73,0.701584912074246,undirected,AIG1,WDR73,0.00000000793
430,AIG1,ZNF823,0.704680859101919,undirected,AIG1,ZNF823,0.00000000793
431,AKAP6,AKT3,0.932338236207811,undirected,AKAP6,AKT3,0.000000008879
432,AKAP6,ALDOA,0.716189783310432,undirected,AKAP6,ALDOA,0.000000008879
433,AKAP6,ALMS1,0.712220723141246,undirected,AKAP6,ALMS1,0.000000008879
434,AKAP6,ANP32E,0.820826077672431,undirected,AKAP6,ANP32E,0.000000008879
435,AKAP6,ANXA9,0.764856425190187,undirected,AKAP6,ANXA9,0.000000008879
436,AKAP6,APH1A,0.902822579089354,undirected,AKAP6,APH1A,0.000000008879
437,AKAP6,AS3MT,0.780569679567696,undirected,AKAP6,AS3MT,0.000000008879
438,AKAP6,C1orf56,0.818858436961996,undirected,AKAP6,C1orf56,0.000000008879
439,AKAP6,CACNA1C,0.795358102984739,undirected,AKAP6,CACNA1C,0.000000008879
440,AKAP6,CACNB2,0.85477806586226,undirected,AKAP6,CACNB2,0.000000008879
441,AKAP6,CREB3L1,0.784865318242972,undirected,AKAP6,CREB3L1,0.000000008879
442,AKAP6,CTNND1,0.736179786019071,undirected,AKAP6,CTNND1,0.000000008879
443,AKAP6,CTRL,0.843015841541842,undirected,AKAP6,CTRL,0.000000008879
444,AKAP6,DDX28,0.706458405422884,undirected,AKAP6,DDX28,0.000000008879
445,AKAP6,DEPDC1B,0.740108990502415,undirected,AKAP6,DEPDC1B,0.000000008879
446,AKAP6,DGKI,0.754370826079697,undirected,AKAP6,DGKI,0.000000008879
447,AKAP6,DRG2,0.844099568919108,undirected,AKAP6,DRG2,0.000000008879
448,AKAP6,ESRP2,0.819812362826682,undirected,AKAP6,ESRP2,0.000000008879
449,AKAP6,FAM63A,0.739869121233899,undirected,AKAP6,FAM63A,0.000000008879
450,AKAP6,GABBR2,0.722244186544007,undirected,AKAP6,GABBR2,0.000000008879
451,AKAP6,GATAD2A,0.848844616965913,undirected,AKAP6,GATAD2A,0.000000008879
452,AKAP6,GDPD3,0.833298339038733,undirected,AKAP6,GDPD3,0.000000008879
453,AKAP6,GIT2,0.72826750214635,undirected,AKAP6,GIT2,0.000000008879
454,AKAP6,GLYCTK,0.798367843588383,undirected,AKAP6,GLYCTK,0.000000008879
455,AKAP6,GPN3,0.774802679183301,undirected,AKAP6,GPN3,0.000000008879
456,AKAP6,HIRIP3,0.721477048026992,undirected,AKAP6,HIRIP3,0.000000008879
457,AKAP6,HYI,0.875574088473936,undirected,AKAP6,HYI,0.000000008879
458,AKAP6,IL20RB,0.809267446521727,undirected,AKAP6,IL20RB,0.000000008879
459,AKAP6,KIF21A,0.810502421572586,undirected,AKAP6,KIF21A,0.000000008879
460,AKAP6,MAPK7,0.891142030711574,undirected,AKAP6,MAPK7,0.000000008879
461,AKAP6,MAU2,0.767660007796185,undirected,AKAP6,MAU2,0.000000008879
462,AKAP6,MCHR1,0.765480738562718,undirected,AKAP6,MCHR1,0.000000008879
463,AKAP6,MCL1,0.844425583400099,undirected,AKAP6,MCL1,0.000000008879
464,AKAP6,MMP16,0.745829646042488,undirected,AKAP6,MMP16,0.000000008879
465,AKAP6,NDFIP2,0.730796382764253,undirected,AKAP6,NDFIP2,0.000000008879
466,AKAP6,NDUFA4L2,0.849362683219972,undirected,AKAP6,NDUFA4L2,0.000000008879
467,AKAP6,NFATC3,0.826532341571114,undirected,AKAP6,NFATC3,0.000000008879
468,AKAP6,NOSIP,0.841851071621075,undirected,AKAP6,NOSIP,0.000000008879
469,AKAP6,NRN1L,0.738293227792496,undirected,AKAP6,NRN1L,0.000000008879
470,AKAP6,NT5DC2,0.70075426963627,undirected,AKAP6,NT5DC2,0.000000008879
471,AKAP6,OSBPL3,0.848265207476215,undirected,AKAP6,OSBPL3,0.000000008879
472,AKAP6,OVOL1,0.802982861992608,undirected,AKAP6,OVOL1,0.000000008879
473,AKAP6,PHF5A,0.828839634665279,undirected,AKAP6,PHF5A,0.000000008879
474,AKAP6,PPAPDC1B,0.890186951126204,undirected,AKAP6,PPAPDC1B,0.000000008879
475,AKAP6,PPP1CC,0.76590058377681,undirected,AKAP6,PPP1CC,0.000000008879
476,AKAP6,PPP4C,0.796321937832639,undirected,AKAP6,PPP4C,0.000000008879
477,AKAP6,PRMT1,0.865550378537739,undirected,AKAP6,PRMT1,0.000000008879
478,AKAP6,PRPF3,0.777537232025675,undirected,AKAP6,PRPF3,0.000000008879
479,AKAP6,RBX1,0.727937888974766,undirected,AKAP6,RBX1,0.000000008879
480,AKAP6,RELA,0.902873012663998,undirected,AKAP6,RELA,0.000000008879
481,AKAP6,RRAS,0.771176246463058,undirected,AKAP6,RRAS,0.000000008879
482,AKAP6,SETDB1,0.763291838912419,undirected,AKAP6,SETDB1,0.000000008879
483,AKAP6,SLC25A17,0.747387605464721,undirected,AKAP6,SLC25A17,0.000000008879
484,AKAP6,SRPK2,0.939449338360833,undirected,AKAP6,SRPK2,0.000000008879
485,AKAP6,STAC3,0.750309840888518,undirected,AKAP6,STAC3,0.000000008879
486,AKAP6,SUFU,0.769587925823581,undirected,AKAP6,SUFU,0.000000008879
487,AKAP6,TCHP,0.704294408438416,undirected,AKAP6,TCHP,0.000000008879
488,AKAP6,THAP11,0.719961472214331,undirected,AKAP6,THAP11,0.000000008879
489,AKAP6,TMEM219,0.745146588800729,undirected,AKAP6,TMEM219,0.000000008879
490,AKAP6,TNNC1,0.727064500655946,undirected,AKAP6,TNNC1,0.000000008879
491,AKAP6,TOB2,0.806736380944039,undirected,AKAP6,TOB2,0.000000008879
492,AKAP6,TPRKB,0.769518979245895,undirected,AKAP6,TPRKB,0.000000008879
493,AKAP6,TRMT61A,0.863098337986293,undirected,AKAP6,TRMT61A,0.000000008879
494,AKAP6,WBP2NL,0.760744889678367,undirected,AKAP6,WBP2NL,0.000000008879
495,AKAP6,WDR73,0.819066448064209,undirected,AKAP6,WDR73,0.000000008879
496,AKAP6,XRCC3,0.760723799089042,undirected,AKAP6,XRCC3,0.000000008879
497,AKAP6,ZNF408,0.825654164154426,undirected,AKAP6,ZNF408,0.000000008879
498,AKAP6,ZNF491,0.767768203763034,undirected,AKAP6,ZNF491,0.000000008879
499,AKAP6,ZNF536,0.751363667642664,undirected,AKAP6,ZNF536,0.000000008879
500,AKAP6,ZNF804A,0.742749152404814,undirected,AKAP6,ZNF804A,0.000000008879
501,AKAP6,ZNF823,0.828113103997286,undirected,AKAP6,ZNF823,0.000000008879
502,AKAP6,ZSCAN2,0.754924150900147,undirected,AKAP6,ZSCAN2,0.000000008879
503,AKT3,ALDOA,0.733449709359453,undirected,AKT3,ALDOA,0.000000000171
504,AKT3,ANKRD13A,0.798399100791636,undirected,AKT3,ANKRD13A,0.000000000171
505,AKT3,ANP32E,0.756865700680929,undirected,AKT3,ANP32E,0.000000000171
506,AKT3,ANXA9,0.871481713950709,undirected,AKT3,ANXA9,0.000000000171
507,AKT3,APH1A,0.919894727578662,undirected,AKT3,APH1A,0.000000000171
508,AKT3,BCL2L12,0.756751863121401,undirected,AKT3,BCL2L12,0.000000000171
509,AKT3,C1orf56,0.801121615590496,undirected,AKT3,C1orf56,0.000000000171
510,AKT3,CACNA1C,0.748173364377057,undirected,AKT3,CACNA1C,0.000000000171
511,AKT3,CACNB2,0.878459605378077,undirected,AKT3,CACNB2,0.000000000171
512,AKT3,CDK2AP1,0.752788895546347,undirected,AKT3,CDK2AP1,0.000000000171
513,AKT3,CKAP5,0.731890727094917,undirected,AKT3,CKAP5,0.000000000171
514,AKT3,CLDN23,0.741714230476259,undirected,AKT3,CLDN23,0.000000000171
515,AKT3,COQ10B,0.716619243649007,undirected,AKT3,COQ10B,0.000000000171
516,AKT3,CREB3L1,0.727268182042701,undirected,AKT3,CREB3L1,0.000000000171
517,AKT3,CTRL,0.874780601654798,undirected,AKT3,CTRL,0.000000000171
518,AKT3,CUL3,0.814571008219218,undirected,AKT3,CUL3,0.000000000171
519,AKT3,CYP17A1,0.713294233947738,undirected,AKT3,CYP17A1,0.000000000171
520,AKT3,DEPDC1B,0.70752478862879,undirected,AKT3,DEPDC1B,0.000000000171
521,AKT3,DFNA5,0.719696219357828,undirected,AKT3,DFNA5,0.000000000171
522,AKT3,DGKI,0.730368034936799,undirected,AKT3,DGKI,0.000000000171
523,AKT3,DPEP2,0.760738023544947,undirected,AKT3,DPEP2,0.000000000171
524,AKT3,DRG2,0.738747452341973,undirected,AKT3,DRG2,0.000000000171
525,AKT3,ELOVL7,0.731711588164514,undirected,AKT3,ELOVL7,0.000000000171
526,AKT3,ENSA,0.736817940236897,undirected,AKT3,ENSA,0.000000000171
527,AKT3,ERI1,0.741176720500319,undirected,AKT3,ERI1,0.000000000171
528,AKT3,ESRP2,0.916784539233937,undirected,AKT3,ESRP2,0.000000000171
529,AKT3,FAM63A,0.832383716372169,undirected,AKT3,FAM63A,0.000000000171
530,AKT3,GABBR2,0.76670659859634,undirected,AKT3,GABBR2,0.000000000171
531,AKT3,GABPB2,0.847124104056459,undirected,AKT3,GABPB2,0.000000000171
532,AKT3,GATAD2A,0.775045637061502,undirected,AKT3,GATAD2A,0.000000000171
533,AKT3,GRAP,0.757275033043434,undirected,AKT3,GRAP,0.000000000171
534,AKT3,HYI,0.753275588135808,undirected,AKT3,HYI,0.000000000171
535,AKT3,KIF21A,0.780637782292602,undirected,AKT3,KIF21A,0.000000000171
536,AKT3,KLC1,0.783138686611901,undirected,AKT3,KLC1,0.000000000171
537,AKT3,KLHL20,0.719977103921804,undirected,AKT3,KLHL20,0.000000000171
538,AKT3,MAPK7,0.876904355516959,undirected,AKT3,MAPK7,0.000000000171
539,AKT3,MCHR1,0.787300326819064,undirected,AKT3,MCHR1,0.000000000171
540,AKT3,MCL1,0.872426126774051,undirected,AKT3,MCL1,0.000000000171
541,AKT3,MLLT11,0.763293557761923,undirected,AKT3,MLLT11,0.000000000171
542,AKT3,MMP16,0.792670155000757,undirected,AKT3,MMP16,0.000000000171
543,AKT3,MUSTN1,0.744540699196089,undirected,AKT3,MUSTN1,0.000000000171
544,AKT3,MYO15A,0.702133930086696,undirected,AKT3,MYO15A,0.000000000171
545,AKT3,NDFIP2,0.732610685349528,undirected,AKT3,NDFIP2,0.000000000171
546,AKT3,NDUFA4L2,0.848849838704685,undirected,AKT3,NDUFA4L2,0.000000000171
547,AKT3,NFATC3,0.910127957085199,undirected,AKT3,NFATC3,0.000000000171
548,AKT3,NR1H3,0.852434663972816,undirected,AKT3,NR1H3,0.000000000171
549,AKT3,NRN1L,0.845216892301765,undirected,AKT3,NRN1L,0.000000000171
550,AKT3,NUDT1,0.780067660990362,undirected,AKT3,NUDT1,0.000000000171
551,AKT3,OPCML,0.814830746132325,undirected,AKT3,OPCML,0.000000000171
552,AKT3,OSBPL3,0.836755386858446,undirected,AKT3,OSBPL3,0.000000000171
553,AKT3,OVOL1,0.810691020561907,undirected,AKT3,OVOL1,0.000000000171
554,AKT3,PGM3,0.765109922961148,undirected,AKT3,PGM3,0.000000000171
555,AKT3,PPAPDC1B,0.803046705624675,undirected,AKT3,PPAPDC1B,0.000000000171
556,AKT3,PRMT1,0.705077213406358,undirected,AKT3,PRMT1,0.000000000171
557,AKT3,PRPF3,0.751696067987686,undirected,AKT3,PRPF3,0.000000000171
558,AKT3,PSMB10,0.80551397068565,undirected,AKT3,PSMB10,0.000000000171
559,AKT3,RABGAP1L,0.72748826546172,undirected,AKT3,RABGAP1L,0.000000000171
560,AKT3,RDH16,0.751699899013443,undirected,AKT3,RDH16,0.000000000171
561,AKT3,RELA,0.880499338852996,undirected,AKT3,RELA,0.000000000171
562,AKT3,RRAS,0.856788328161146,undirected,AKT3,RRAS,0.000000000171
563,AKT3,RTN1,0.756338464280121,undirected,AKT3,RTN1,0.000000000171
564,AKT3,SEC11A,0.742251096458676,undirected,AKT3,SEC11A,0.000000000171
565,AKT3,SEMA3G,0.704662972959477,undirected,AKT3,SEMA3G,0.000000000171
566,AKT3,SETDB1,0.729530102734006,undirected,AKT3,SETDB1,0.000000000171
567,AKT3,SFXN2,0.796696551204314,undirected,AKT3,SFXN2,0.000000000171
568,AKT3,SNAP91,0.801714009459544,undirected,AKT3,SNAP91,0.000000000171
569,AKT3,SREBF1,0.717545326225931,undirected,AKT3,SREBF1,0.000000000171
570,AKT3,SRPK2,0.923497679364728,undirected,AKT3,SRPK2,0.000000000171
571,AKT3,SUFU,0.791887795841688,undirected,AKT3,SUFU,0.000000000171
572,AKT3,TMEM110,0.732056225952181,undirected,AKT3,TMEM110,0.000000000171
573,AKT3,TMEM219,0.867549717175273,undirected,AKT3,TMEM219,0.000000000171
574,AKT3,TPRKB,0.77095581699722,undirected,AKT3,TPRKB,0.000000000171
575,AKT3,TRMT61A,0.837129738146265,undirected,AKT3,TRMT61A,0.000000000171
576,AKT3,WBP2NL,0.772167746340711,undirected,AKT3,WBP2NL,0.000000000171
577,AKT3,ZNF408,0.742465327482501,undirected,AKT3,ZNF408,0.000000000171
578,AKT3,ZNF536,0.827407276001892,undirected,AKT3,ZNF536,0.000000000171
579,AKT3,ZNF823,0.766613844678793,undirected,AKT3,ZNF823,0.000000000171
580,ALAS1,ALMS1,0.787401811906171,undirected,ALAS1,ALMS1,0.00000000000271
581,ALAS1,ANKRD45,0.734634527149488,undirected,ALAS1,ANKRD45,0.00000000000271
582,ALAS1,ARFGAP2,0.943685588705719,undirected,ALAS1,ARFGAP2,0.00000000000271
583,ALAS1,ARHGAP1,0.814305643395265,undirected,ALAS1,ARHGAP1,0.00000000000271
584,ALAS1,ARNT,0.955740139919802,undirected,ALAS1,ARNT,0.00000000000271
585,ALAS1,AS3MT,0.827888814352795,undirected,ALAS1,AS3MT,0.00000000000271
586,ALAS1,ATF4,0.860922771251756,undirected,ALAS1,ATF4,0.00000000000271
587,ALAS1,ATPAF2,0.814702174750531,undirected,ALAS1,ATPAF2,0.00000000000271
588,ALAS1,BANK1,0.865293441714059,undirected,ALAS1,BANK1,0.00000000000271
589,ALAS1,C12orf65,0.919524048171666,undirected,ALAS1,C12orf65,0.00000000000271
590,ALAS1,C16orf92,0.829790922724357,undirected,ALAS1,C16orf92,0.00000000000271
591,ALAS1,CA8,0.920482882444233,undirected,ALAS1,CA8,0.00000000000271
592,ALAS1,CCDC134,0.954306258089256,undirected,ALAS1,CCDC134,0.00000000000271
593,ALAS1,CDC25C,0.728975173390819,undirected,ALAS1,CDC25C,0.00000000000271
594,ALAS1,CENPM,0.790754943371903,undirected,ALAS1,CENPM,0.00000000000271
595,ALAS1,CENPT,0.954104544417138,undirected,ALAS1,CENPT,0.00000000000271
596,ALAS1,CLP1,0.763546814059394,undirected,ALAS1,CLP1,0.00000000000271
597,ALAS1,CNOT1,0.81174591267708,undirected,ALAS1,CNOT1,0.00000000000271
598,ALAS1,CTSS,0.707747256653264,undirected,ALAS1,CTSS,0.00000000000271
599,ALAS1,DDB2,0.910004648342496,undirected,ALAS1,DDB2,0.00000000000271
600,ALAS1,DPYD,0.816607762522039,undirected,ALAS1,DPYD,0.00000000000271
601,ALAS1,DUSP11,0.756592274490403,undirected,ALAS1,DUSP11,0.00000000000271
602,ALAS1,EDC4,0.923399441667158,undirected,ALAS1,EDC4,0.00000000000271
603,ALAS1,EP300,0.856674125689298,undirected,ALAS1,EP300,0.00000000000271
604,ALAS1,ETF1,0.792583398016275,undirected,ALAS1,ETF1,0.00000000000271
605,ALAS1,F2,0.912283759566757,undirected,ALAS1,F2,0.00000000000271
606,ALAS1,FAM53C,0.823621847298819,undirected,ALAS1,FAM53C,0.00000000000271
607,ALAS1,FAM57B,0.824437030214856,undirected,ALAS1,FAM57B,0.00000000000271
608,ALAS1,FGFR1,0.821218783953706,undirected,ALAS1,FGFR1,0.00000000000271
609,ALAS1,FXR1,0.781056935524615,undirected,ALAS1,FXR1,0.00000000000271
610,ALAS1,GDPD3,0.803402486251754,undirected,ALAS1,GDPD3,0.00000000000271
