,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
5722,NT5C2,PLCL1,0.70382881806824,undirected,NT5C2,PLCL1,0.00000000000377
5723,NT5C2,PMM1,0.730149523841203,undirected,NT5C2,PMM1,0.00000000000000000709
5724,NT5C2,PMM1,0.730149523841203,undirected,NT5C2,PMM1,0.00000000000377
5725,NT5C2,PPAPDC1B,0.795322133731005,undirected,NT5C2,PPAPDC1B,0.00000000000000000709
5726,NT5C2,PPAPDC1B,0.795322133731005,undirected,NT5C2,PPAPDC1B,0.00000000000377
5727,NT5C2,PRPF3,0.856488921436072,undirected,NT5C2,PRPF3,0.00000000000000000709
5728,NT5C2,PRPF3,0.856488921436072,undirected,NT5C2,PRPF3,0.00000000000377
5729,NT5C2,RANGAP1,0.807213214552104,undirected,NT5C2,RANGAP1,0.00000000000000000709
5730,NT5C2,RANGAP1,0.807213214552104,undirected,NT5C2,RANGAP1,0.00000000000377
5731,NT5C2,RC3H1,0.940963938136154,undirected,NT5C2,RC3H1,0.00000000000000000709
5732,NT5C2,RC3H1,0.940963938136154,undirected,NT5C2,RC3H1,0.00000000000377
5733,NT5C2,RPRD2,0.740645928663346,undirected,NT5C2,RPRD2,0.00000000000000000709
5734,NT5C2,RPRD2,0.740645928663346,undirected,NT5C2,RPRD2,0.00000000000377
5735,NT5C2,SEMA6C,0.798484586635506,undirected,NT5C2,SEMA6C,0.00000000000000000709
5736,NT5C2,SEMA6C,0.798484586635506,undirected,NT5C2,SEMA6C,0.00000000000377
5737,NT5C2,SETD6,0.819914630322883,undirected,NT5C2,SETD6,0.00000000000000000709
5738,NT5C2,SETD6,0.819914630322883,undirected,NT5C2,SETD6,0.00000000000377
5739,NT5C2,SETDB1,0.876315144969952,undirected,NT5C2,SETDB1,0.00000000000000000709
5740,NT5C2,SETDB1,0.876315144969952,undirected,NT5C2,SETDB1,0.00000000000377
5741,NT5C2,SF3B1,0.870511510726059,undirected,NT5C2,SF3B1,0.00000000000000000709
5742,NT5C2,SF3B1,0.870511510726059,undirected,NT5C2,SF3B1,0.00000000000377
5743,NT5C2,SHMT2,0.782231804945052,undirected,NT5C2,SHMT2,0.00000000000000000709
5744,NT5C2,SHMT2,0.782231804945052,undirected,NT5C2,SHMT2,0.00000000000377
5745,NT5C2,SLC12A4,0.766802276580522,undirected,NT5C2,SLC12A4,0.00000000000000000709
5746,NT5C2,SLC12A4,0.766802276580522,undirected,NT5C2,SLC12A4,0.00000000000377
5747,NT5C2,SLC7A6,0.85036580685427,undirected,NT5C2,SLC7A6,0.00000000000000000709
5748,NT5C2,SLC7A6,0.85036580685427,undirected,NT5C2,SLC7A6,0.00000000000377
5749,NT5C2,SLC7A6OS,0.876422801429759,undirected,NT5C2,SLC7A6OS,0.00000000000000000709
5750,NT5C2,SLC7A6OS,0.876422801429759,undirected,NT5C2,SLC7A6OS,0.00000000000377
5751,NT5C2,SMG6,0.761317347087605,undirected,NT5C2,SMG6,0.00000000000000000709
5752,NT5C2,SMG6,0.761317347087605,undirected,NT5C2,SMG6,0.00000000000377
5753,NT5C2,STAG1,0.837908671342072,undirected,NT5C2,STAG1,0.00000000000000000709
5754,NT5C2,STAG1,0.837908671342072,undirected,NT5C2,STAG1,0.00000000000377
5755,NT5C2,SZT2,0.772627007698751,undirected,NT5C2,SZT2,0.00000000000000000709
5756,NT5C2,SZT2,0.772627007698751,undirected,NT5C2,SZT2,0.00000000000377
5757,NT5C2,TCHP,0.886249641608624,undirected,NT5C2,TCHP,0.00000000000000000709
5758,NT5C2,TCHP,0.886249641608624,undirected,NT5C2,TCHP,0.00000000000377
5759,NT5C2,TLR9,0.745338677945497,undirected,NT5C2,TLR9,0.00000000000000000709
5760,NT5C2,TLR9,0.745338677945497,undirected,NT5C2,TLR9,0.00000000000377
5761,NT5C2,TMEM161B,0.727595812923382,undirected,NT5C2,TMEM161B,0.00000000000000000709
5762,NT5C2,TMEM161B,0.727595812923382,undirected,NT5C2,TMEM161B,0.00000000000377
5763,NT5C2,TMEM194A,0.743298342230228,undirected,NT5C2,TMEM194A,0.00000000000000000709
5764,NT5C2,TMEM194A,0.743298342230228,undirected,NT5C2,TMEM194A,0.00000000000377
5765,NT5C2,TOB2,0.832843852940647,undirected,NT5C2,TOB2,0.00000000000000000709
5766,NT5C2,TOB2,0.832843852940647,undirected,NT5C2,TOB2,0.00000000000377
5767,NT5C2,TRANK1,0.729979470587595,undirected,NT5C2,TRANK1,0.00000000000000000709
5768,NT5C2,TRANK1,0.729979470587595,undirected,NT5C2,TRANK1,0.00000000000377
5769,NT5C2,VPS45,0.843898422518272,undirected,NT5C2,VPS45,0.00000000000000000709
5770,NT5C2,VPS45,0.843898422518272,undirected,NT5C2,VPS45,0.00000000000377
5771,NT5C2,WDR73,0.898674117849416,undirected,NT5C2,WDR73,0.00000000000000000709
5772,NT5C2,WDR73,0.898674117849416,undirected,NT5C2,WDR73,0.00000000000377
5773,NT5C2,WDR82,0.762033683380992,undirected,NT5C2,WDR82,0.00000000000000000709
5774,NT5C2,WDR82,0.762033683380992,undirected,NT5C2,WDR82,0.00000000000377
5775,NT5C2,WHAMM,0.845474138796622,undirected,NT5C2,WHAMM,0.00000000000000000709
5776,NT5C2,WHAMM,0.845474138796622,undirected,NT5C2,WHAMM,0.00000000000377
5777,NT5C2,WHSC1L1,0.733269927390523,undirected,NT5C2,WHSC1L1,0.00000000000000000709
5778,NT5C2,WHSC1L1,0.733269927390523,undirected,NT5C2,WHSC1L1,0.00000000000377
5779,NT5C2,XRCC3,0.712439640726058,undirected,NT5C2,XRCC3,0.00000000000000000709
5780,NT5C2,XRCC3,0.712439640726058,undirected,NT5C2,XRCC3,0.00000000000377
5781,NT5C2,ZNF441,0.706305858916192,undirected,NT5C2,ZNF441,0.00000000000000000709
5782,NT5C2,ZNF441,0.706305858916192,undirected,NT5C2,ZNF441,0.00000000000377
5783,NT5C2,ZNF491,0.865389200837075,undirected,NT5C2,ZNF491,0.00000000000000000709
5784,NT5C2,ZNF491,0.865389200837075,undirected,NT5C2,ZNF491,0.00000000000377
5785,NT5C2,ZNF823,0.808747244666228,undirected,NT5C2,ZNF823,0.00000000000000000709
5786,NT5C2,ZNF823,0.808747244666228,undirected,NT5C2,ZNF823,0.00000000000377
5787,NT5C2,ZSCAN2,0.731853193400118,undirected,NT5C2,ZSCAN2,0.00000000000000000709
5788,NT5C2,ZSCAN2,0.731853193400118,undirected,NT5C2,ZSCAN2,0.00000000000377
5789,NT5DC2,PGM3,0.835690297317736,undirected,NT5DC2,PGM3,0.00000000000271
5790,NT5DC2,PPAPDC1B,0.795660722736776,undirected,NT5DC2,PPAPDC1B,0.00000000000271
5791,NT5DC2,PRKD1,0.728773722995037,undirected,NT5DC2,PRKD1,0.00000000000271
5792,NT5DC2,PTN,0.861928864791598,undirected,NT5DC2,PTN,0.00000000000271
5793,NT5DC2,RELA,0.812134405698014,undirected,NT5DC2,RELA,0.00000000000271
5794,NT5DC2,SETDB1,0.728672290721142,undirected,NT5DC2,SETDB1,0.00000000000271
5795,NT5DC2,SLC12A4,0.790733922497377,undirected,NT5DC2,SLC12A4,0.00000000000271
5796,NT5DC2,SZT2,0.74589434117702,undirected,NT5DC2,SZT2,0.00000000000271
5797,NT5DC2,TM6SF2,0.709463414932385,undirected,NT5DC2,TM6SF2,0.00000000000271
5798,NT5DC2,TNFRSF13C,0.72798430450376,undirected,NT5DC2,TNFRSF13C,0.00000000000271
5799,NT5DC2,XRCC3,0.779053512097054,undirected,NT5DC2,XRCC3,0.00000000000271
5800,NUDT1,PLCB2,0.843683121566193,undirected,NUDT1,PLCB2,0.000000000000000001098
5801,NUDT1,PPP2R2A,0.86193059976141,undirected,NUDT1,PPP2R2A,0.000000000000000001098
5802,NUDT1,SLC32A1,0.935951247137692,undirected,NUDT1,SLC32A1,0.000000000000000001098
5803,NUDT1,SMPD3,0.906762804776882,undirected,NUDT1,SMPD3,0.000000000000000001098
5804,NUDT1,SNAP91,0.790939014374735,undirected,NUDT1,SNAP91,0.000000000000000001098
5805,NUDT1,SUFU,0.722529145572155,undirected,NUDT1,SUFU,0.000000000000000001098
5806,NUDT1,TCF20,0.710610889533165,undirected,NUDT1,TCF20,0.000000000000000001098
5807,NUDT1,TDRD9,0.742900598564851,undirected,NUDT1,TDRD9,0.000000000000000001098
5808,NUDT1,TMEM180,0.807570291843983,undirected,NUDT1,TMEM180,0.000000000000000001098
5809,NUDT1,TRMT61A,0.896624228945985,undirected,NUDT1,TRMT61A,0.000000000000000001098
5810,NUDT1,VSIG2,0.704149949573614,undirected,NUDT1,VSIG2,0.000000000000000001098
5811,NUDT1,ZNF281,0.727547023778209,undirected,NUDT1,ZNF281,0.000000000000000001098
5812,NUTF2,RBM26,0.77195970539856,undirected,NUTF2,RBM26,0.0000000356
5813,NUTF2,RPRD2,0.784374022921245,undirected,NUTF2,RPRD2,0.0000000356
5814,NUTF2,SFMBT1,0.717781053178094,undirected,NUTF2,SFMBT1,0.0000000356
5815,NUTF2,STAG1,0.713781762511947,undirected,NUTF2,STAG1,0.0000000356
5816,NUTF2,TEF,0.739499397790509,undirected,NUTF2,TEF,0.0000000356
5817,NUTF2,TLR9,0.795629139504866,undirected,NUTF2,TLR9,0.0000000356
5818,NUTF2,TOB2,0.735053786934298,undirected,NUTF2,TOB2,0.0000000356
5819,NUTF2,TRANK1,0.708493317007022,undirected,NUTF2,TRANK1,0.0000000356
5820,NUTF2,ZNF536,0.852784467869499,undirected,NUTF2,ZNF536,0.0000000356
5821,NXPH4,OVOL1,0.733672774401949,undirected,NXPH4,OVOL1,0.0000000000328
5822,NXPH4,PBRM1,0.895012150497561,undirected,NXPH4,PBRM1,0.0000000000328
5823,NXPH4,PCGF6,0.754961270441392,undirected,NXPH4,PCGF6,0.0000000000328
5824,NXPH4,PHF5A,0.787134353594767,undirected,NXPH4,PHF5A,0.0000000000328
5825,NXPH4,PPAPDC1B,0.73695403922861,undirected,NXPH4,PPAPDC1B,0.0000000000328
5826,NXPH4,PPP4C,0.754782967469592,undirected,NXPH4,PPP4C,0.0000000000328
5827,NXPH4,PRPF3,0.947842421712923,undirected,NXPH4,PRPF3,0.0000000000328
5828,NXPH4,RBM26,0.778137517746918,undirected,NXPH4,RBM26,0.0000000000328
5829,NXPH4,RC3H1,0.860155574740349,undirected,NXPH4,RC3H1,0.0000000000328
5830,NXPH4,RIMS1,0.761244011696722,undirected,NXPH4,RIMS1,0.0000000000328
5831,NXPH4,RNF112,0.803937188744846,undirected,NXPH4,RNF112,0.0000000000328
5832,NXPH4,RPRD2,0.894146279166033,undirected,NXPH4,RPRD2,0.0000000000328
5833,NXPH4,SEMA6C,0.879676796130226,undirected,NXPH4,SEMA6C,0.0000000000328
5834,NXPH4,SETD6,0.893441909035625,undirected,NXPH4,SETD6,0.0000000000328
5835,NXPH4,SETDB1,0.877805308509244,undirected,NXPH4,SETDB1,0.0000000000328
5836,NXPH4,SF3B1,0.953501851507936,undirected,NXPH4,SF3B1,0.0000000000328
5837,NXPH4,SFMBT1,0.713096246715066,undirected,NXPH4,SFMBT1,0.0000000000328
5838,NXPH4,SHMT2,0.92546204605531,undirected,NXPH4,SHMT2,0.0000000000328
5839,NXPH4,SLC12A4,0.726042910233791,undirected,NXPH4,SLC12A4,0.0000000000328
5840,NXPH4,SLC7A6,0.744498709231446,undirected,NXPH4,SLC7A6,0.0000000000328
5841,NXPH4,SLC7A6OS,0.772625282871512,undirected,NXPH4,SLC7A6OS,0.0000000000328
5842,NXPH4,STAG1,0.937932029479244,undirected,NXPH4,STAG1,0.0000000000328
5843,NXPH4,SUGP1,0.79718299149412,undirected,NXPH4,SUGP1,0.0000000000328
5844,NXPH4,SZT2,0.781705369750088,undirected,NXPH4,SZT2,0.0000000000328
5845,NXPH4,TAF5,0.737399646651615,undirected,NXPH4,TAF5,0.0000000000328
5846,NXPH4,TCHP,0.874633371614847,undirected,NXPH4,TCHP,0.0000000000328
5847,NXPH4,THAP11,0.753145408187384,undirected,NXPH4,THAP11,0.0000000000328
5848,NXPH4,TLR9,0.923175139805807,undirected,NXPH4,TLR9,0.0000000000328
5849,NXPH4,TMEM161B,0.775442186434306,undirected,NXPH4,TMEM161B,0.0000000000328
5850,NXPH4,TMEM194A,0.756629860282305,undirected,NXPH4,TMEM194A,0.0000000000328
5851,NXPH4,TOB2,0.947567329932595,undirected,NXPH4,TOB2,0.0000000000328
5852,NXPH4,TRANK1,0.774501563044457,undirected,NXPH4,TRANK1,0.0000000000328
5853,NXPH4,VPS45,0.856192052744005,undirected,NXPH4,VPS45,0.0000000000328
5854,NXPH4,WDR73,0.780520996979618,undirected,NXPH4,WDR73,0.0000000000328
5855,NXPH4,WDR82,0.779404131881664,undirected,NXPH4,WDR82,0.0000000000328
5856,NXPH4,WHAMM,0.916613671218605,undirected,NXPH4,WHAMM,0.0000000000328
5857,NXPH4,WHSC1L1,0.777989997340296,undirected,NXPH4,WHSC1L1,0.0000000000328
5858,NXPH4,XRCC3,0.852644665334879,undirected,NXPH4,XRCC3,0.0000000000328
5859,NXPH4,YPEL4,0.865346488177459,undirected,NXPH4,YPEL4,0.0000000000328
5860,NXPH4,ZNF491,0.823773974612566,undirected,NXPH4,ZNF491,0.0000000000328
5861,NXPH4,ZNF536,0.869314695684523,undirected,NXPH4,ZNF536,0.0000000000328
5862,NXPH4,ZSCAN2,0.783450949192413,undirected,NXPH4,ZSCAN2,0.0000000000328
5863,OPCML,RGS6,0.786237888707752,undirected,OPCML,RGS6,0.000000000311
5864,OPCML,RGS6,0.786237888707752,undirected,OPCML,RGS6,0.00000002689
5865,OVOL1,PBRM1,0.774685516381382,undirected,OVOL1,PBRM1,0.0000000207
5866,OVOL1,PCGF6,0.788695765930747,undirected,OVOL1,PCGF6,0.0000000207
5867,OVOL1,PPAPDC1B,0.73060037484192,undirected,OVOL1,PPAPDC1B,0.0000000207
5868,OVOL1,PPP4C,0.713032130802229,undirected,OVOL1,PPP4C,0.0000000207
5869,OVOL1,PRPF3,0.838960312465691,undirected,OVOL1,PRPF3,0.0000000207
5870,OVOL1,RBM26,0.748919921015282,undirected,OVOL1,RBM26,0.0000000207
5871,OVOL1,RPRD2,0.776709041359235,undirected,OVOL1,RPRD2,0.0000000207
5872,OVOL1,SEMA6C,0.744786609285613,undirected,OVOL1,SEMA6C,0.0000000207
5873,OVOL1,SETD6,0.775822550060044,undirected,OVOL1,SETD6,0.0000000207
5874,OVOL1,SETDB1,0.760903553362993,undirected,OVOL1,SETDB1,0.0000000207
5875,OVOL1,SF3B1,0.761244043110399,undirected,OVOL1,SF3B1,0.0000000207
5876,OVOL1,SHMT2,0.737717613074374,undirected,OVOL1,SHMT2,0.0000000207
5877,OVOL1,SLC12A4,0.71827664090956,undirected,OVOL1,SLC12A4,0.0000000207
5878,OVOL1,STAG1,0.83191951900368,undirected,OVOL1,STAG1,0.0000000207
5879,OVOL1,SUGP1,0.737763461418663,undirected,OVOL1,SUGP1,0.0000000207
5880,OVOL1,TCHP,0.829290997263412,undirected,OVOL1,TCHP,0.0000000207
5881,OVOL1,TLR9,0.832872534419553,undirected,OVOL1,TLR9,0.0000000207
5882,OVOL1,TMEM194A,0.757839136421494,undirected,OVOL1,TMEM194A,0.0000000207
5883,OVOL1,TOB2,0.824197570604234,undirected,OVOL1,TOB2,0.0000000207
5884,OVOL1,TRANK1,0.816038894774867,undirected,OVOL1,TRANK1,0.0000000207
5885,OVOL1,VPS45,0.765506145199996,undirected,OVOL1,VPS45,0.0000000207
5886,OVOL1,WDR82,0.73710430219773,undirected,OVOL1,WDR82,0.0000000207
5887,OVOL1,ZNF491,0.843738065053632,undirected,OVOL1,ZNF491,0.0000000207
5888,OVOL1,ZNF536,0.747588465582208,undirected,OVOL1,ZNF536,0.0000000207
5889,OVOL1,ZNF823,0.713731549285355,undirected,OVOL1,ZNF823,0.0000000207
5890,OVOL1,ZSCAN2,0.841206078988167,undirected,OVOL1,ZSCAN2,0.0000000207
5891,PBRM1,PCGF6,0.846892032581455,undirected,PBRM1,PCGF6,0.00000000000271
5892,PBRM1,PGM3,0.740588619377177,undirected,PBRM1,PGM3,0.00000000000271
5893,PBRM1,PLCL1,0.804445667382133,undirected,PBRM1,PLCL1,0.00000000000271
5894,PBRM1,PPAPDC1B,0.766822015749544,undirected,PBRM1,PPAPDC1B,0.00000000000271
5895,PBRM1,PPP4C,0.77362267208374,undirected,PBRM1,PPP4C,0.00000000000271
5896,PBRM1,PRMT7,0.753067799685512,undirected,PBRM1,PRMT7,0.00000000000271
5897,PBRM1,PRPF3,0.9438534439169,undirected,PBRM1,PRPF3,0.00000000000271
5898,PBRM1,RANGAP1,0.774827377577998,undirected,PBRM1,RANGAP1,0.00000000000271
5899,PBRM1,RBM26,0.785120269526694,undirected,PBRM1,RBM26,0.00000000000271
5900,PBRM1,RC3H1,0.921425018473201,undirected,PBRM1,RC3H1,0.00000000000271
5901,PBRM1,RIMS1,0.790285850420193,undirected,PBRM1,RIMS1,0.00000000000271
5902,PBRM1,RPRD2,0.88966058908416,undirected,PBRM1,RPRD2,0.00000000000271
5903,PBRM1,SEMA6C,0.948583670192611,undirected,PBRM1,SEMA6C,0.00000000000271
5904,PBRM1,SETD6,0.906681834887264,undirected,PBRM1,SETD6,0.00000000000271
5905,PBRM1,SETDB1,0.879440171244194,undirected,PBRM1,SETDB1,0.00000000000271
5906,PBRM1,SF3B1,0.928454826366647,undirected,PBRM1,SF3B1,0.00000000000271
5907,PBRM1,SFMBT1,0.738349816363295,undirected,PBRM1,SFMBT1,0.00000000000271
5908,PBRM1,SHMT2,0.887950067290055,undirected,PBRM1,SHMT2,0.00000000000271
5909,PBRM1,SLC12A4,0.779772257512635,undirected,PBRM1,SLC12A4,0.00000000000271
5910,PBRM1,SLC7A6,0.84465138751503,undirected,PBRM1,SLC7A6,0.00000000000271
5911,PBRM1,SLC7A6OS,0.870995065063077,undirected,PBRM1,SLC7A6OS,0.00000000000271
5912,PBRM1,SMG6,0.774679948003767,undirected,PBRM1,SMG6,0.00000000000271
5913,PBRM1,SPATS2L,0.747473604352401,undirected,PBRM1,SPATS2L,0.00000000000271
5914,PBRM1,STAG1,0.929245036374965,undirected,PBRM1,STAG1,0.00000000000271
5915,PBRM1,SUGP1,0.836275943335313,undirected,PBRM1,SUGP1,0.00000000000271
5916,PBRM1,SZT2,0.781083689036092,undirected,PBRM1,SZT2,0.00000000000271
5917,PBRM1,TCHP,0.931472257056687,undirected,PBRM1,TCHP,0.00000000000271
5918,PBRM1,TLR9,0.926615258232516,undirected,PBRM1,TLR9,0.00000000000271
5919,PBRM1,TMEM161B,0.827128619698734,undirected,PBRM1,TMEM161B,0.00000000000271
5920,PBRM1,TMEM194A,0.744239400781247,undirected,PBRM1,TMEM194A,0.00000000000271
5921,PBRM1,TOB2,0.943174644886027,undirected,PBRM1,TOB2,0.00000000000271
5922,PBRM1,TRANK1,0.909994595862442,undirected,PBRM1,TRANK1,0.00000000000271
5923,PBRM1,VPS45,0.879682452053959,undirected,PBRM1,VPS45,0.00000000000271
5924,PBRM1,WDR73,0.877821464045329,undirected,PBRM1,WDR73,0.00000000000271
5925,PBRM1,WDR82,0.823233374110202,undirected,PBRM1,WDR82,0.00000000000271
5926,PBRM1,WHAMM,0.921799429658462,undirected,PBRM1,WHAMM,0.00000000000271
5927,PBRM1,WHSC1L1,0.784675168517927,undirected,PBRM1,WHSC1L1,0.00000000000271
5928,PBRM1,XRCC3,0.71367701436878,undirected,PBRM1,XRCC3,0.00000000000271
5929,PBRM1,YPEL4,0.78209057971897,undirected,PBRM1,YPEL4,0.00000000000271
5930,PBRM1,ZNF491,0.87059200946257,undirected,PBRM1,ZNF491,0.00000000000271
5931,PBRM1,ZNF536,0.809604628969632,undirected,PBRM1,ZNF536,0.00000000000271
5932,PBRM1,ZNF823,0.85942182545536,undirected,PBRM1,ZNF823,0.00000000000271
5933,PBRM1,ZSCAN2,0.783963335495879,undirected,PBRM1,ZSCAN2,0.00000000000271
5934,PCCB,PTN,0.717715621058139,undirected,PCCB,PTN,0.00000000000407
5935,PCGF6,PHF5A,0.749824934803648,undirected,PCGF6,PHF5A,0.00000000000000000709
5936,PCGF6,PHF5A,0.749824934803648,undirected,PCGF6,PHF5A,0.00000000000377
5937,PCGF6,PLCL2,0.754918811684946,undirected,PCGF6,PLCL2,0.00000000000000000709
5938,PCGF6,PLCL2,0.754918811684946,undirected,PCGF6,PLCL2,0.00000000000377
5939,PCGF6,PPP4C,0.775911515407377,undirected,PCGF6,PPP4C,0.00000000000000000709
5940,PCGF6,PPP4C,0.775911515407377,undirected,PCGF6,PPP4C,0.00000000000377
5941,PCGF6,PRMT7,0.717742371560908,undirected,PCGF6,PRMT7,0.00000000000000000709
5942,PCGF6,PRMT7,0.717742371560908,undirected,PCGF6,PRMT7,0.00000000000377
5943,PCGF6,PRPF3,0.837311488633509,undirected,PCGF6,PRPF3,0.00000000000000000709
5944,PCGF6,PRPF3,0.837311488633509,undirected,PCGF6,PRPF3,0.00000000000377
5945,PCGF6,RANGAP1,0.720204834771404,undirected,PCGF6,RANGAP1,0.00000000000000000709
5946,PCGF6,RANGAP1,0.720204834771404,undirected,PCGF6,RANGAP1,0.00000000000377
5947,PCGF6,RBM26,0.892615372271262,undirected,PCGF6,RBM26,0.00000000000000000709
5948,PCGF6,RBM26,0.892615372271262,undirected,PCGF6,RBM26,0.00000000000377
5949,PCGF6,RC3H1,0.775622195987519,undirected,PCGF6,RC3H1,0.00000000000000000709
5950,PCGF6,RC3H1,0.775622195987519,undirected,PCGF6,RC3H1,0.00000000000377
5951,PCGF6,RNF112,0.70348996772421,undirected,PCGF6,RNF112,0.00000000000000000709
5952,PCGF6,RNF112,0.70348996772421,undirected,PCGF6,RNF112,0.00000000000377
5953,PCGF6,RPRD2,0.804877547820337,undirected,PCGF6,RPRD2,0.00000000000000000709
5954,PCGF6,RPRD2,0.804877547820337,undirected,PCGF6,RPRD2,0.00000000000377
5955,PCGF6,SEMA6C,0.793499578600378,undirected,PCGF6,SEMA6C,0.00000000000000000709
5956,PCGF6,SEMA6C,0.793499578600378,undirected,PCGF6,SEMA6C,0.00000000000377
5957,PCGF6,SETD6,0.832193161309406,undirected,PCGF6,SETD6,0.00000000000000000709
5958,PCGF6,SETD6,0.832193161309406,undirected,PCGF6,SETD6,0.00000000000377
5959,PCGF6,SETDB1,0.713610100178375,undirected,PCGF6,SETDB1,0.00000000000000000709
5960,PCGF6,SETDB1,0.713610100178375,undirected,PCGF6,SETDB1,0.00000000000377
5961,PCGF6,SF3B1,0.826061136674232,undirected,PCGF6,SF3B1,0.00000000000000000709
5962,PCGF6,SF3B1,0.826061136674232,undirected,PCGF6,SF3B1,0.00000000000377
5963,PCGF6,SFMBT1,0.745761132644947,undirected,PCGF6,SFMBT1,0.00000000000000000709
5964,PCGF6,SFMBT1,0.745761132644947,undirected,PCGF6,SFMBT1,0.00000000000377
5965,PCGF6,SHMT2,0.817212827183165,undirected,PCGF6,SHMT2,0.00000000000000000709
5966,PCGF6,SHMT2,0.817212827183165,undirected,PCGF6,SHMT2,0.00000000000377
5967,PCGF6,SPATS2L,0.784657873151962,undirected,PCGF6,SPATS2L,0.00000000000000000709
5968,PCGF6,SPATS2L,0.784657873151962,undirected,PCGF6,SPATS2L,0.00000000000377
5969,PCGF6,ST13,0.704892121169614,undirected,PCGF6,ST13,0.00000000000000000709
5970,PCGF6,ST13,0.704892121169614,undirected,PCGF6,ST13,0.00000000000377
5971,PCGF6,STAG1,0.876855137721615,undirected,PCGF6,STAG1,0.00000000000000000709
5972,PCGF6,STAG1,0.876855137721615,undirected,PCGF6,STAG1,0.00000000000377
5973,PCGF6,SUGP1,0.719374759153176,undirected,PCGF6,SUGP1,0.00000000000000000709
5974,PCGF6,SUGP1,0.719374759153176,undirected,PCGF6,SUGP1,0.00000000000377
5975,PCGF6,TCHP,0.811458636344958,undirected,PCGF6,TCHP,0.00000000000000000709
5976,PCGF6,TCHP,0.811458636344958,undirected,PCGF6,TCHP,0.00000000000377
5977,PCGF6,TEF,0.766197302508611,undirected,PCGF6,TEF,0.00000000000000000709
5978,PCGF6,TEF,0.766197302508611,undirected,PCGF6,TEF,0.00000000000377
5979,PCGF6,TLR9,0.865876356149397,undirected,PCGF6,TLR9,0.00000000000000000709
5980,PCGF6,TLR9,0.865876356149397,undirected,PCGF6,TLR9,0.00000000000377
5981,PCGF6,TMEM161B,0.853587692136761,undirected,PCGF6,TMEM161B,0.00000000000000000709
5982,PCGF6,TMEM161B,0.853587692136761,undirected,PCGF6,TMEM161B,0.00000000000377
5983,PCGF6,TMEM194A,0.758606610090432,undirected,PCGF6,TMEM194A,0.00000000000000000709
5984,PCGF6,TMEM194A,0.758606610090432,undirected,PCGF6,TMEM194A,0.00000000000377
5985,PCGF6,TOB2,0.837527687571297,undirected,PCGF6,TOB2,0.00000000000000000709
5986,PCGF6,TOB2,0.837527687571297,undirected,PCGF6,TOB2,0.00000000000377
5987,PCGF6,TRANK1,0.80805498646918,undirected,PCGF6,TRANK1,0.00000000000000000709
5988,PCGF6,TRANK1,0.80805498646918,undirected,PCGF6,TRANK1,0.00000000000377
5989,PCGF6,VPS45,0.863479347423385,undirected,PCGF6,VPS45,0.00000000000000000709
5990,PCGF6,VPS45,0.863479347423385,undirected,PCGF6,VPS45,0.00000000000377
5991,PCGF6,WDR73,0.70467138938551,undirected,PCGF6,WDR73,0.00000000000000000709
5992,PCGF6,WDR73,0.70467138938551,undirected,PCGF6,WDR73,0.00000000000377
5993,PCGF6,WDR82,0.731042069131005,undirected,PCGF6,WDR82,0.00000000000000000709
5994,PCGF6,WDR82,0.731042069131005,undirected,PCGF6,WDR82,0.00000000000377
5995,PCGF6,WHAMM,0.717580421496479,undirected,PCGF6,WHAMM,0.00000000000000000709
5996,PCGF6,WHAMM,0.717580421496479,undirected,PCGF6,WHAMM,0.00000000000377
5997,PCGF6,ZNF440,0.714335445624595,undirected,PCGF6,ZNF440,0.00000000000000000709
5998,PCGF6,ZNF440,0.714335445624595,undirected,PCGF6,ZNF440,0.00000000000377
5999,PCGF6,ZNF491,0.862584061308682,undirected,PCGF6,ZNF491,0.00000000000000000709
6000,PCGF6,ZNF491,0.862584061308682,undirected,PCGF6,ZNF491,0.00000000000377
6001,PCGF6,ZNF536,0.731868300796012,undirected,PCGF6,ZNF536,0.00000000000000000709
6002,PCGF6,ZNF536,0.731868300796012,undirected,PCGF6,ZNF536,0.00000000000377
6003,PCGF6,ZNF823,0.758701381495165,undirected,PCGF6,ZNF823,0.00000000000000000709
6004,PCGF6,ZNF823,0.758701381495165,undirected,PCGF6,ZNF823,0.00000000000377
6005,PCGF6,ZSCAN2,0.72500218997796,undirected,PCGF6,ZSCAN2,0.00000000000000000709
6006,PCGF6,ZSCAN2,0.72500218997796,undirected,PCGF6,ZSCAN2,0.00000000000377
6007,PCNXL3,PSMA4,0.743216313614013,undirected,PCNXL3,PSMA4,0.0000000207
6008,PCNXL3,RAI1,0.7300190968235,undirected,PCNXL3,RAI1,0.0000000207
6009,PCNXL3,RELA,0.809924016148704,undirected,PCNXL3,RELA,0.0000000207
6010,PCNXL3,RERE,0.745559922579786,undirected,PCNXL3,RERE,0.0000000207
6011,PCNXL3,RFT1,0.717305870253455,undirected,PCNXL3,RFT1,0.0000000207
6012,PCNXL3,RPTOR,0.706954053423608,undirected,PCNXL3,RPTOR,0.0000000207
6013,PCNXL3,RWDD2A,0.77536586294158,undirected,PCNXL3,RWDD2A,0.0000000207
6014,PCNXL3,SEMA3G,0.761534162927939,undirected,PCNXL3,SEMA3G,0.0000000207
6015,PCNXL3,SEMA6D,0.816925051172726,undirected,PCNXL3,SEMA6D,0.0000000207
